https://kazan.cian.ru/sale/flat/192111098/ 18 800000 31:3:05:05
https://kazan.cian.ru/sale/flat/199355511/ 13 800000 30:3:15:46
https://kazan.cian.ru/sale/flat/199801164/ 12 800000 30:3:15:35
https://kazan.cian.ru/sale/flat/196992956/ 18 1140000 30:3:16:05
https://kazan.cian.ru/sale/flat/201080034/ 30 1350000 31:3:17:31
https://kazan.cian.ru/sale/flat/204151744/ 16 1400000 30:3:16:10
https://kazan.cian.ru/sale/flat/204005865/ 13 1450000 26:3:16:55
https://kazan.cian.ru/sale/flat/199263801/ 33 1700000 30:3:15:46
https://kazan.cian.ru/sale/flat/204289490/ 14 1700000 30:3:15:03
https://kazan.cian.ru/sale/flat/147328503/ 40 2170000 30:3:13:05
https://kazan.cian.ru/sale/flat/201156807/ 36 2200000 30:3:15:55
https://kazan.cian.ru/sale/flat/159211090/ 30 2200000 30:3:13:05
https://kazan.cian.ru/sale/flat/203315249/ 29 2350000 30:3:13:05
https://kazan.cian.ru/sale/flat/203270019/ 31 2380000 30:3:03:45
https://kazan.cian.ru/sale/flat/202444822/ 32 2515000 30:3:13:05
https://kazan.cian.ru/sale/flat/204152226/ 31 2560000 30:3:16:10
https://kazan.cian.ru/sale/flat/199523426/ 50 2580000 30:3:13:05
https://kazan.cian.ru/sale/flat/203826040/ 31 2600000 30:3:15:46
https://kazan.cian.ru/sale/flat/203911661/ 62 2670000 31:3:11:41
https://kazan.cian.ru/sale/flat/201433104/ 41 2650000 31:3:04:50
https://kazan.cian.ru/sale/flat/204281070/ 30 2650000 30:3:10:49
https://kazan.cian.ru/sale/flat/203256304/ 31 2650000 13:3:19:40
https://kazan.cian.ru/sale/flat/202380685/ 32 2660000 27:2:12:17
https://kazan.cian.ru/sale/flat/198424394/ 31 2700000 30:3:20:37
https://kazan.cian.ru/sale/flat/200501828/ 36 3150000 30:3:22:27
https://kazan.cian.ru/sale/flat/202537805/ 45 3000000 30:3:20:11
https://kazan.cian.ru/sale/flat/203565329/ 60 4300000 31:3:12:50
https://kazan.cian.ru/sale/flat/204146775/ 32 2750000 28:3:15:39
https://kazan.cian.ru/sale/flat/203324444/ 45 2800000 30:3:16:50
https://kazan.cian.ru/sale/flat/201225907/ 43 2800000 30:3:13:05
https://kazan.cian.ru/sale/flat/198839455/ 58 2860000 16:1:19:45
https://kazan.cian.ru/sale/flat/204228524/ 32 2900000 31:3:13:33
https://kazan.cian.ru/sale/flat/156139946/ 40 2920000 30:3:13:05
https://kazan.cian.ru/sale/flat/199688990/ 44 2999000 30:3:16:06
https://kazan.cian.ru/sale/flat/147431776/ 47 2999000 30:3:13:05
https://kazan.cian.ru/sale/flat/202791438/ 31 2980000 30:3:11:40
https://kazan.cian.ru/sale/flat/203637861/ 31 3000000 30:3:13:01
https://kazan.cian.ru/sale/flat/198596219/ 47 3050000 31:3:08:20
https://kazan.cian.ru/sale/flat/199998360/ 44 3099000 30:3:15:01
https://kazan.cian.ru/sale/flat/203109082/ 61 3090000 30:3:01:50
https://kazan.cian.ru/sale/flat/196173048/ 30 3050000 29:3:20:45
https://kazan.cian.ru/sale/flat/203937073/ 38 3100000 31:3:15:46
https://kazan.cian.ru/sale/flat/202823850/ 32 3100000 30:3:17:11
https://kazan.cian.ru/sale/flat/204072759/ 51 3150000 31:3:16:11
https://kazan.cian.ru/sale/flat/201181760/ 35 3190000 31:3:15:23
https://kazan.cian.ru/sale/flat/203035572/ 45 3150000 31:3:11:31
https://kazan.cian.ru/sale/flat/202831608/ 32 3150000 30:3:17:56
https://kazan.cian.ru/sale/flat/203420011/ 33 3150000 30:3:15:10
https://kazan.cian.ru/sale/flat/201319055/ 42 3210000 31:3:18:10
https://kazan.cian.ru/sale/flat/200301223/ 47 3200000 28:3:10:10
https://kazan.cian.ru/sale/flat/201812227/ 43 3200000 28:3:10:10
https://kazan.cian.ru/sale/flat/204072762/ 35 3330000 31:3:16:11
https://kazan.cian.ru/sale/flat/202537805/ 45 3000000 30:3:20:11
https://kazan.cian.ru/sale/flat/202744018/ 53 3760000 31:3:17:43
https://kazan.cian.ru/sale/flat/203743203/ 54 3950000 31:3:17:52
https://kazan.cian.ru/sale/flat/198022253/ 41 3300000 30:3:00:02
https://kazan.cian.ru/sale/flat/204083978/ 42 3360000 31:3:18:05
https://kazan.cian.ru/sale/flat/200867812/ 44 3350000 31:3:03:15
https://kazan.cian.ru/sale/flat/201902324/ 38 3390000 30:3:15:46
https://kazan.cian.ru/sale/flat/199995545/ 41 3380000 30:3:15:03
https://kazan.cian.ru/sale/flat/201453292/ 45 3350000 30:3:13:05
https://kazan.cian.ru/sale/flat/202791467/ 35 3399000 30:3:11:41
https://kazan.cian.ru/sale/flat/203909668/ 46 3350000 25:3:11:09
https://kazan.cian.ru/sale/flat/200686684/ 43 3400000 31:3:17:10
https://kazan.cian.ru/sale/flat/167797244/ 40 3400000 30:3:13:05
https://kazan.cian.ru/sale/flat/203615611/ 39 3400000 30:3:10:26
https://kazan.cian.ru/sale/flat/202407639/ 40 3400000 28:3:10:10
https://kazan.cian.ru/sale/flat/203704894/ 42 3499000 31:3:11:06
https://kazan.cian.ru/sale/flat/201807890/ 53 3450000 30:3:17:26
https://kazan.cian.ru/sale/flat/200037878/ 59 3500000 31:3:17:00
https://kazan.cian.ru/sale/flat/202496393/ 44 3500000 31:3:04:15
https://kazan.cian.ru/sale/flat/203543369/ 30 3540000 31:3:03:40
https://kazan.cian.ru/sale/flat/199384087/ 35 3590000 31:3:15:06
https://kazan.cian.ru/sale/flat/204152194/ 46 3600000 30:3:16:10
https://kazan.cian.ru/sale/flat/204152201/ 44 3600000 30:3:16:10
https://kazan.cian.ru/sale/flat/199848468/ 39 3600000 30:3:13:05
https://kazan.cian.ru/sale/flat/203307696/ 44 3649000 28:3:10:10
https://kazan.cian.ru/sale/flat/203083899/ 33 3690000 31:3:18:16
https://kazan.cian.ru/sale/flat/194379880/ 40 3680000 31:3:14:56
https://kazan.cian.ru/sale/flat/204031175/ 42 3650000 31:3:03:20
https://kazan.cian.ru/sale/flat/203109082/ 61 3090000 30:3:01:50
https://kazan.cian.ru/sale/flat/196173048/ 30 3050000 29:3:20:45
https://kazan.cian.ru/sale/flat/203937073/ 38 3100000 31:3:15:46
https://kazan.cian.ru/sale/flat/202823850/ 32 3100000 30:3:17:11
https://kazan.cian.ru/sale/flat/204072759/ 51 3150000 31:3:16:11
https://kazan.cian.ru/sale/flat/201181760/ 35 3190000 31:3:15:23
https://kazan.cian.ru/sale/flat/203035572/ 45 3150000 31:3:11:31
https://kazan.cian.ru/sale/flat/202831608/ 32 3150000 30:3:17:56
https://kazan.cian.ru/sale/flat/203420011/ 33 3150000 30:3:15:10
https://kazan.cian.ru/sale/flat/201319055/ 42 3210000 31:3:18:10
https://kazan.cian.ru/sale/flat/200301223/ 47 3200000 28:3:10:10
https://kazan.cian.ru/sale/flat/201812227/ 43 3200000 28:3:10:10
https://kazan.cian.ru/sale/flat/204072762/ 35 3330000 31:3:16:11
https://kazan.cian.ru/sale/flat/198022253/ 41 3300000 30:3:00:02
https://kazan.cian.ru/sale/flat/204083978/ 42 3360000 31:3:18:05
https://kazan.cian.ru/sale/flat/200867812/ 44 3350000 31:3:03:15
https://kazan.cian.ru/sale/flat/201902324/ 38 3390000 30:3:15:46
https://kazan.cian.ru/sale/flat/199995545/ 41 3380000 30:3:15:03
https://kazan.cian.ru/sale/flat/201453292/ 45 3350000 30:3:13:05
https://kazan.cian.ru/sale/flat/202791467/ 35 3399000 30:3:11:41
https://kazan.cian.ru/sale/flat/203909668/ 46 3350000 25:3:11:09
https://kazan.cian.ru/sale/flat/200686684/ 43 3400000 31:3:17:10
https://kazan.cian.ru/sale/flat/167797244/ 40 3400000 30:3:13:05
https://kazan.cian.ru/sale/flat/203615611/ 39 3400000 30:3:10:26
https://kazan.cian.ru/sale/flat/202407639/ 40 3400000 28:3:10:10
https://kazan.cian.ru/sale/flat/179238181/ 18 970000 31:3:16:03
https://kazan.cian.ru/sale/flat/203587577/ 99 6932890 31:3:17:15
https://kazan.cian.ru/sale/flat/201645452/ 52 4100000 31:3:15:31
https://kazan.cian.ru/sale/flat/203826038/ 56 4300000 30:3:15:47
https://kazan.cian.ru/sale/flat/203647670/ 68 4300000 30:3:15:03
https://kazan.cian.ru/sale/flat/201980396/ 48 4350000 30:3:13:05
https://kazan.cian.ru/sale/flat/202332670/ 68 4370000 26:2:18:17
https://kazan.cian.ru/sale/flat/200926004/ 75 4400000 30:3:15:46
https://kazan.cian.ru/sale/flat/201697328/ 46 4400000 30:3:13:05
https://kazan.cian.ru/sale/flat/204072764/ 62 4499000 31:3:16:11
https://kazan.cian.ru/sale/flat/199466112/ 47 4499000 30:3:17:56
https://kazan.cian.ru/sale/flat/201579337/ 67 4470000 30:3:15:46
https://kazan.cian.ru/sale/flat/203493390/ 63 4450000 28:3:10:10
https://kazan.cian.ru/sale/flat/204066318/ 65 4500000 31:3:15:05
https://kazan.cian.ru/sale/flat/203639683/ 61 4500000 30:3:13:32
https://kazan.cian.ru/sale/flat/202275996/ 63 4500000 30:3:04:20
https://kazan.cian.ru/sale/flat/203327144/ 66 4650000 30:3:17:38
https://kazan.cian.ru/sale/flat/202791516/ 65 4670000 30:3:11:40
https://kazan.cian.ru/sale/flat/172651945/ 65 4737000 30:3:13:05
https://kazan.cian.ru/sale/flat/188564542/ 71 4700000 26:3:12:11
https://kazan.cian.ru/sale/flat/203564863/ 66 4770000 26:3:12:11
https://kazan.cian.ru/sale/flat/182730586/ 71 4800000 31:3:05:25
https://kazan.cian.ru/sale/flat/203804084/ 67 4800000 30:3:15:16
https://kazan.cian.ru/sale/flat/166294334/ 64 4815000 30:3:13:05
https://kazan.cian.ru/sale/flat/202444823/ 70 4800000 30:3:13:05
https://kazan.cian.ru/sale/flat/200102764/ 76 4800000 26:3:12:11
https://kazan.cian.ru/sale/flat/198368103/ 91 4850000 30:3:13:05
https://kazan.cian.ru/sale/flat/204209738/ 56 4860000 29:3:09:39
https://kazan.cian.ru/sale/flat/202744018/ 53 3760000 31:3:17:43
https://kazan.cian.ru/sale/flat/202537805/ 45 3000000 30:3:20:11
https://kazan.cian.ru/sale/flat/203565329/ 60 4300000 31:3:12:50
https://kazan.cian.ru/sale/flat/201190624/ 76 4900000 31:3:11:35
https://kazan.cian.ru/sale/flat/153130681/ 92 4900000 30:3:13:05
https://kazan.cian.ru/sale/flat/203560449/ 70 4990000 31:3:11:32
https://kazan.cian.ru/sale/flat/200373742/ 52 4950000 30:3:13:05
https://kazan.cian.ru/sale/flat/197910244/ 92 4950000 30:3:07:55
https://kazan.cian.ru/sale/flat/193385427/ 80 4997000 30:3:00:51
https://kazan.cian.ru/sale/flat/203307440/ 52 4950000 28:3:10:11
https://kazan.cian.ru/sale/flat/203820041/ 66 5090000 30:3:17:50
https://kazan.cian.ru/sale/flat/202513198/ 96 5100000 31:3:13:41
https://kazan.cian.ru/sale/flat/200413025/ 88 5100000 29:3:20:45
https://kazan.cian.ru/sale/flat/201815593/ 71 5190000 28:3:10:11
https://kazan.cian.ru/sale/flat/203069874/ 71 5200000 31:3:16:10
https://kazan.cian.ru/sale/flat/199263812/ 92 5200000 30:3:15:46
https://kazan.cian.ru/sale/flat/199263818/ 98 5200000 30:3:15:45
https://kazan.cian.ru/sale/flat/201325246/ 66 5230000 26:3:12:11
https://kazan.cian.ru/sale/flat/202739272/ 70 5390000 30:3:13:05
https://kazan.cian.ru/sale/flat/202791531/ 80 5380000 30:3:11:41
https://kazan.cian.ru/sale/flat/196422945/ 91 5400000 31:3:11:15
https://kazan.cian.ru/sale/flat/198677109/ 85 5400000 30:3:00:16
https://kazan.cian.ru/sale/flat/199470019/ 58 5400000 30:3:19:32
https://kazan.cian.ru/sale/flat/194883699/ 100 5439000 30:3:16:05
https://kazan.cian.ru/sale/flat/200494943/ 66 5500000 30:3:23:32
https://kazan.cian.ru/sale/flat/200409757/ 74 5550000 30:3:15:46
https://kazan.cian.ru/sale/flat/201779344/ 65 5500000 30:3:13:05
https://kazan.cian.ru/sale/flat/176667831/ 76 5500000 30:3:13:05
https://kazan.cian.ru/sale/flat/189887646/ 76 5350000 30:3:00:41
https://kazan.cian.ru/sale/flat/203326395/ 35 2720000 31:3:19:03
https://kazan.cian.ru/sale/flat/203504390/ 59 3300000 31:3:16:55
https://kazan.cian.ru/sale/flat/201454339/ 74 5600000 31:3:14:03
https://kazan.cian.ru/sale/flat/203139517/ 60 5640000 30:3:13:05
https://kazan.cian.ru/sale/flat/202791389/ 94 5600000 30:3:11:37
https://kazan.cian.ru/sale/flat/202791450/ 54 5650000 30:3:11:41
https://kazan.cian.ru/sale/flat/204228534/ 75 5700000 31:3:13:31
https://kazan.cian.ru/sale/flat/202107837/ 95 5780000 31:3:10:05
https://kazan.cian.ru/sale/flat/202791590/ 85 5770000 30:3:11:41
https://kazan.cian.ru/sale/flat/202791412/ 85 5770000 30:3:11:40
https://kazan.cian.ru/sale/flat/202789666/ 65 5800000 26:3:11:25
https://kazan.cian.ru/sale/flat/203306943/ 85 5890000 28:3:10:11
https://kazan.cian.ru/sale/flat/202355350/ 77 5999000 31:3:04:20
https://kazan.cian.ru/sale/flat/200926815/ 70 6050000 30:3:13:05
https://kazan.cian.ru/sale/flat/199263815/ 117 6100000 30:3:15:47
https://kazan.cian.ru/sale/flat/202653204/ 69 6200000 30:3:13:05
https://kazan.cian.ru/sale/flat/191852621/ 88 6300000 30:3:13:05
https://kazan.cian.ru/sale/flat/202791529/ 89 6499999 30:3:11:41
https://kazan.cian.ru/sale/flat/202791400/ 106 6450000 30:3:11:41
https://kazan.cian.ru/sale/flat/198254560/ 80 6500000 31:3:15:16
https://kazan.cian.ru/sale/flat/195783677/ 123 6500000 30:3:19:51
https://kazan.cian.ru/sale/flat/202791536/ 54 6500000 30:3:11:41
https://kazan.cian.ru/sale/flat/198847926/ 90 6500000 30:3:06:55
https://kazan.cian.ru/sale/flat/196735128/ 80 6599000 31:3:11:21
https://kazan.cian.ru/sale/flat/200926816/ 116 6575000 30:3:13:05
https://kazan.cian.ru/sale/flat/155935442/ 104 6550000 30:3:13:05
https://kazan.cian.ru/sale/flat/198744523/ 80 6565000 30:3:11:16
https://kazan.cian.ru/sale/flat/200993215/ 39 3390000 31:3:08:35
https://kazan.cian.ru/sale/flat/186127682/ 63 4990000 31:3:16:03
https://kazan.cian.ru/sale/flat/202537805/ 45 3000000 30:3:20:11
https://kazan.cian.ru/sale/flat/199476020/ 100 6600000 30:3:21:21
https://kazan.cian.ru/sale/flat/202311943/ 71 6600000 30:3:13:05
https://kazan.cian.ru/sale/flat/201280784/ 87 6875000 31:3:12:36
https://kazan.cian.ru/sale/flat/203298309/ 105 6800000 14:3:11:44
https://kazan.cian.ru/sale/flat/204152116/ 81 6999000 30:3:16:10
https://kazan.cian.ru/sale/flat/199263814/ 97 6999999 30:3:15:45
https://kazan.cian.ru/sale/flat/201225910/ 89 6950000 30:3:13:05
https://kazan.cian.ru/sale/flat/201225911/ 90 6950000 30:3:13:05
https://kazan.cian.ru/sale/flat/199352935/ 93 7200000 18:2:12:42
https://kazan.cian.ru/sale/flat/201453300/ 92 7580000 30:3:13:05
https://kazan.cian.ru/sale/flat/191255234/ 103 7660000 31:3:14:56
https://kazan.cian.ru/sale/flat/201956901/ 92 7650000 30:3:17:02
https://kazan.cian.ru/sale/flat/186056285/ 125 7700000 30:3:16:10
https://kazan.cian.ru/sale/flat/201944843/ 125 7850000 30:3:14:51
https://kazan.cian.ru/sale/flat/198742429/ 102 7850000 30:3:13:05
https://kazan.cian.ru/sale/flat/187841507/ 107 7900000 31:3:11:56
https://kazan.cian.ru/sale/flat/204037742/ 120 8800000 27:3:08:52
https://kazan.cian.ru/sale/flat/201852803/ 92 8999000 30:3:11:06
https://kazan.cian.ru/sale/flat/203795415/ 144 9000000 30:3:13:46
https://kazan.cian.ru/sale/flat/195672872/ 129 9150000 30:3:13:05
https://kazan.cian.ru/sale/flat/173601477/ 153 9500000 30:3:13:05
https://kazan.cian.ru/sale/flat/204169827/ 92 9900000 30:3:17:50
https://kazan.cian.ru/sale/flat/202791429/ 142 10238400 30:3:11:41
https://kazan.cian.ru/sale/flat/204010778/ 150 10767000 26:3:17:51
https://kazan.cian.ru/sale/flat/202791430/ 147 11217600 30:3:11:40
https://kazan.cian.ru/sale/flat/203743203/ 54 3950000 31:3:17:52
https://kazan.cian.ru/sale/flat/201293586/ 89 6777900 31:3:13:08
https://kazan.cian.ru/sale/flat/200993215/ 39 3390000 31:3:08:35
https://kazan.cian.ru/sale/flat/193661051/ 142 11350000 31:3:03:35
https://kazan.cian.ru/sale/flat/202462787/ 150 11600000 30:3:16:52
https://kazan.cian.ru/sale/flat/194282202/ 125 13000000 30:3:11:15
https://kazan.cian.ru/sale/flat/204152152/ 150 15500000 30:3:16:10
https://kazan.cian.ru/sale/flat/199983291/ 335 17777777 30:3:03:56
https://kazan.cian.ru/sale/flat/201079122/ 12 630000 31:3:17:21
https://kazan.cian.ru/sale/flat/203074712/ 12 600000 11:3:15:47
https://kazan.cian.ru/sale/flat/202693476/ 13 700000 15:3:11:45
https://kazan.cian.ru/sale/flat/200471735/ 13 770000 31:3:14:26
https://kazan.cian.ru/sale/flat/203378247/ 13 795000 15:3:15:08
https://kazan.cian.ru/sale/flat/203638214/ 17 900000 30:3:13:05
https://kazan.cian.ru/sale/flat/198768447/ 12 920000 14:3:09:34
https://kazan.cian.ru/sale/flat/200819354/ 16 980000 30:3:15:35
https://kazan.cian.ru/sale/flat/203002403/ 19 960000 29:3:23:35
https://kazan.cian.ru/sale/flat/202728988/ 15 990000 24:3:09:35
https://kazan.cian.ru/sale/flat/200684880/ 14 1150000 4:3:09:37
https://kazan.cian.ru/sale/flat/184879708/ 24 1200000 23:3:21:37
https://kazan.cian.ru/sale/flat/201546839/ 15 1280000 30:3:16:32
https://kazan.cian.ru/sale/flat/204126442/ 15 1250000 30:3:11:50
https://kazan.cian.ru/sale/flat/199457567/ 13 1250000 13:3:14:09
https://kazan.cian.ru/sale/flat/203591467/ 14 1300000 19:3:16:45
https://kazan.cian.ru/sale/flat/203971325/ 18 1370000 30:3:11:25
https://kazan.cian.ru/sale/flat/199762125/ 18 1400000 31:3:16:02
https://kazan.cian.ru/sale/flat/201208346/ 15 1530000 30:3:12:06
https://kazan.cian.ru/sale/flat/198055599/ 18 1500000 20:3:17:35
https://kazan.cian.ru/sale/flat/202888442/ 30 2300000 31:3:15:20
https://kazan.cian.ru/sale/flat/186127682/ 63 4990000 31:3:16:03
https://kazan.cian.ru/sale/flat/201293586/ 89 6777900 31:3:13:08
https://kazan.cian.ru/sale/flat/201729455/ 17 1500000 9:3:19:52
https://kazan.cian.ru/sale/flat/202845353/ 15 1550000 30:3:21:30
https://kazan.cian.ru/sale/flat/204064503/ 21 1550000 27:3:14:15
https://kazan.cian.ru/sale/flat/203260379/ 23 1600000 29:3:22:55
https://kazan.cian.ru/sale/flat/201300615/ 18 1670000 31:3:15:36
https://kazan.cian.ru/sale/flat/202697607/ 19 1670000 30:3:23:35
https://kazan.cian.ru/sale/flat/202899670/ 19 1690000 26:3:16:24
https://kazan.cian.ru/sale/flat/201070001/ 40 1700000 31:3:16:21
https://kazan.cian.ru/sale/flat/204133807/ 18 1750000 30:3:13:25
https://kazan.cian.ru/sale/flat/203372821/ 25 1750000 15:3:14:00
https://kazan.cian.ru/sale/flat/200522483/ 24 1750000 18:2:12:53
https://kazan.cian.ru/sale/flat/201325478/ 35 1760000 15:3:14:18
https://kazan.cian.ru/sale/flat/200286621/ 24 1800000 30:3:16:41
https://kazan.cian.ru/sale/flat/204284970/ 24 1800000 30:3:12:31
https://kazan.cian.ru/sale/flat/204137305/ 19 1860000 28:3:14:12
https://kazan.cian.ru/sale/flat/204094320/ 30 1880000 27:3:20:15
https://kazan.cian.ru/sale/flat/196198140/ 44 1850000 3:12:17:21
https://kazan.cian.ru/sale/flat/203682266/ 21 1950000 30:3:22:20
https://kazan.cian.ru/sale/flat/202553194/ 32 1950000 30:3:21:35
https://kazan.cian.ru/sale/flat/199731924/ 43 1970000 11:3:10:32
https://kazan.cian.ru/sale/flat/203776284/ 35 2020000 28:3:21:04
https://kazan.cian.ru/sale/flat/204210487/ 59 2095000 31:3:10:00
https://kazan.cian.ru/sale/flat/204127554/ 44 2050000 30:3:12:05
https://kazan.cian.ru/sale/flat/201060458/ 30 2050000 7:2:12:34
https://kazan.cian.ru/sale/flat/202954762/ 23 2149000 31:3:11:05
https://kazan.cian.ru/sale/flat/203565329/ 60 4300000 31:3:12:50
https://kazan.cian.ru/sale/flat/198383543/ 19 1700000 31:3:14:31
https://kazan.cian.ru/sale/flat/203587577/ 99 6932890 31:3:17:15
https://kazan.cian.ru/sale/flat/203423879/ 33 2100000 30:3:17:47
https://kazan.cian.ru/sale/flat/200581921/ 58 2100000 30:3:15:06
https://kazan.cian.ru/sale/flat/203497882/ 30 2100000 30:3:15:01
https://kazan.cian.ru/sale/flat/201866205/ 31 2150000 31:3:14:12
https://kazan.cian.ru/sale/flat/203475600/ 43 2150000 18:3:10:33
https://kazan.cian.ru/sale/flat/203658228/ 31 2220000 30:3:16:15
https://kazan.cian.ru/sale/flat/198948997/ 36 2200000 4:3:08:30
https://kazan.cian.ru/sale/flat/202672079/ 34 2250000 30:3:17:21
https://kazan.cian.ru/sale/flat/203072502/ 22 2250000 20:3:14:20
https://kazan.cian.ru/sale/flat/204153474/ 20 2250000 28:3:16:14
https://kazan.cian.ru/sale/flat/203959188/ 40 2300000 29:3:22:25
https://kazan.cian.ru/sale/flat/203930943/ 26 2350000 31:3:14:46
https://kazan.cian.ru/sale/flat/203343514/ 28 2350000 30:3:02:35
https://kazan.cian.ru/sale/flat/201198994/ 31 2390000 30:3:01:51
https://kazan.cian.ru/sale/flat/203733987/ 31 2380000 21:3:14:53
https://kazan.cian.ru/sale/flat/203712866/ 27 2440000 31:3:12:20
https://kazan.cian.ru/sale/flat/199764382/ 40 2400000 26:3:14:54
https://kazan.cian.ru/sale/flat/202704370/ 26 2450000 31:3:11:06
https://kazan.cian.ru/sale/flat/202848944/ 31 2460000 30:3:23:31
https://kazan.cian.ru/sale/flat/201552659/ 31 2480000 30:3:17:26
https://kazan.cian.ru/sale/flat/203470662/ 45 2490000 30:3:09:55
https://kazan.cian.ru/sale/flat/199540535/ 30 2480000 29:3:08:52
https://kazan.cian.ru/sale/flat/202693730/ 30 2450000 22:3:10:31
https://kazan.cian.ru/sale/flat/203647420/ 30 2490000 20:3:14:28
https://kazan.cian.ru/sale/flat/204252921/ 24 2500000 31:3:17:25
https://kazan.cian.ru/sale/flat/202888442/ 30 2300000 31:3:15:20
https://kazan.cian.ru/sale/flat/198383543/ 19 1700000 31:3:14:31
https://kazan.cian.ru/sale/flat/203210724/ 18 1270000 31:3:15:31
https://kazan.cian.ru/sale/flat/201852592/ 37 3600000 27:3:10:18
https://kazan.cian.ru/sale/flat/200889316/ 51 3600000 11:3:10:36
https://kazan.cian.ru/sale/flat/203047710/ 46 3600000 11:3:12:14
https://kazan.cian.ru/sale/flat/203391309/ 44 3600000 15:3:19:56
https://kazan.cian.ru/sale/flat/199442890/ 43 3600000 26:3:11:30
https://kazan.cian.ru/sale/flat/203604570/ 38 3600000 29:3:20:35
https://kazan.cian.ru/sale/flat/203260375/ 35 3600000 29:3:22:56
https://kazan.cian.ru/sale/flat/203977059/ 51 3600000 30:3:11:01
https://kazan.cian.ru/sale/flat/203324204/ 45 3600000 30:3:16:54
https://kazan.cian.ru/sale/flat/201412434/ 50 3600000 30:3:18:41
https://kazan.cian.ru/sale/flat/203679166/ 48 3600000 30:3:20:35
https://kazan.cian.ru/sale/flat/203122233/ 54 3600000 31:3:11:35
https://kazan.cian.ru/sale/flat/203513936/ 46 3630000 31:3:11:36
https://kazan.cian.ru/sale/flat/203449422/ 59 3630000 31:3:16:40
https://kazan.cian.ru/sale/flat/198319361/ 50 3590000 10:3:09:31
https://kazan.cian.ru/sale/flat/201531225/ 60 3590000 16:3:09:05
https://kazan.cian.ru/sale/flat/201292399/ 46 3569000 22:3:12:30
https://kazan.cian.ru/sale/flat/203178979/ 42 3590000 24:3:16:33
https://kazan.cian.ru/sale/flat/203391913/ 55 3595000 26:3:14:54
https://kazan.cian.ru/sale/flat/203335320/ 39 3550000 29:3:15:29
https://kazan.cian.ru/sale/flat/203959195/ 54 3570000 29:3:22:25
https://kazan.cian.ru/sale/flat/203607576/ 43 3550000 29:3:22:40
https://kazan.cian.ru/sale/flat/200381850/ 43 3550000 30:3:12:16
https://kazan.cian.ru/sale/flat/204192439/ 45 3550000 30:3:22:15
https://kazan.cian.ru/sale/flat/203181845/ 33 3550000 30:3:23:31
https://kazan.cian.ru/sale/flat/203565955/ 59 5800000 31:3:15:08
https://kazan.cian.ru/sale/flat/200993215/ 39 3390000 31:3:08:35
https://kazan.cian.ru/sale/flat/201646185/ 98 7100000 31:3:18:50
https://kazan.cian.ru/sale/flat/201624489/ 32 2650000 18:2:12:55
https://kazan.cian.ru/sale/flat/204265660/ 31 2690000 29:3:22:43
https://kazan.cian.ru/sale/flat/201692724/ 43 2680000 16:2:09:01
https://kazan.cian.ru/sale/flat/203828139/ 41 2700000 30:3:22:36
https://kazan.cian.ru/sale/flat/204298512/ 30 2700000 30:3:22:20
https://kazan.cian.ru/sale/flat/197804322/ 42 2700000 30:3:20:56
https://kazan.cian.ru/sale/flat/203298271/ 30 2720000 30:3:12:33
https://kazan.cian.ru/sale/flat/202772644/ 32 2700000 29:3:23:35
https://kazan.cian.ru/sale/flat/203682293/ 30 2700000 29:3:22:55
https://kazan.cian.ru/sale/flat/203382468/ 31 2790000 31:3:16:40
https://kazan.cian.ru/sale/flat/201389452/ 42 2770000 31:3:14:04
https://kazan.cian.ru/sale/flat/203828134/ 28 2750000 30:3:22:35
https://kazan.cian.ru/sale/flat/203804107/ 33 2793950 30:3:15:16
https://kazan.cian.ru/sale/flat/203201591/ 28 2750000 30:3:12:01
https://kazan.cian.ru/sale/flat/202926354/ 31 2750000 29:3:23:25
https://kazan.cian.ru/sale/flat/203758185/ 28 2750000 29:3:22:40
https://kazan.cian.ru/sale/flat/199918460/ 31 2750000 29:3:21:46
https://kazan.cian.ru/sale/flat/199915511/ 31 2750000 29:3:21:00
https://kazan.cian.ru/sale/flat/195801640/ 49 2790000 25:3:11:26
https://kazan.cian.ru/sale/flat/197891893/ 52 2790000 28:3:21:07
https://kazan.cian.ru/sale/flat/200239423/ 31 2830000 31:3:19:31
https://kazan.cian.ru/sale/flat/204223605/ 30 2800000 31:3:12:30
https://kazan.cian.ru/sale/flat/203621854/ 30 2830000 31:3:11:36
https://kazan.cian.ru/sale/flat/203807010/ 34 2800000 31:3:11:35
https://kazan.cian.ru/sale/flat/203514148/ 55 2800000 30:3:19:10
https://kazan.cian.ru/sale/flat/203326395/ 35 2720000 31:3:19:03
https://kazan.cian.ru/sale/flat/202744018/ 53 3760000 31:3:17:43
https://kazan.cian.ru/sale/flat/202907352/ 34 2800000 31:3:15:20
https://kazan.cian.ru/sale/flat/203959145/ 41 2800000 29:3:22:25
https://kazan.cian.ru/sale/flat/201405883/ 33 2820000 25:2:16:38
https://kazan.cian.ru/sale/flat/201624456/ 31 2800000 18:2:12:55
https://kazan.cian.ru/sale/flat/201624391/ 32 2800000 18:2:12:55
https://kazan.cian.ru/sale/flat/201239176/ 30 2800000 22:3:19:57
https://kazan.cian.ru/sale/flat/203338740/ 32 2870000 30:3:23:01
https://kazan.cian.ru/sale/flat/203298163/ 32 2850000 30:3:12:22
https://kazan.cian.ru/sale/flat/203181804/ 30 2860000 29:3:23:45
