https://kazan.cian.ru/sale/flat/202415082/ 38 3399000 27:2:21:29
https://kazan.cian.ru/sale/flat/197296686/ 42 3750000 26:11:09:41
https://kazan.cian.ru/sale/flat/203386532/ 66 3995000 15:3:17:40
https://kazan.cian.ru/sale/flat/203500004/ 60 4200000 18:3:14:45
https://kazan.cian.ru/sale/flat/203085595/ 61 4500000 11:3:17:42
https://kazan.cian.ru/sale/flat/190533468/ 18 880000 8:2:09:53
https://kazan.cian.ru/sale/flat/198655498/ 18 1370000 25:3:21:10
https://kazan.cian.ru/sale/flat/201807434/ 34 2000000 25:3:21:10
https://kazan.cian.ru/sale/flat/201382980/ 44 3500000 25:3:21:10
https://kazan.cian.ru/sale/flat/203651909/ 42 3530000 24:3:15:25
https://kazan.cian.ru/sale/flat/203234409/ 52 3750000 25:3:12:54
https://kazan.cian.ru/sale/flat/201320281/ 52 3890000 25:3:19:40
https://kazan.cian.ru/sale/flat/201137836/ 68 3900000 20:2:09:54
https://kazan.cian.ru/sale/flat/201907050/ 76 4900000 25:3:21:10
